batch_size	bow	commit_hash	dataset_class	dev_file	dropout	early_stopping_monitor	early_stopping_window	epochs	generate_empty_subdir	layer_pooling	lr_decay	mask_positions	min_epochs	mlp_layers	mlp_nonlinearity	model	model_name	numpy_random_seed	optimizer	optimizer_kwargs	overwrite_model	randomize_embedding_weights	remove_diacritics	save_metric	save_min_epoch	shift_target	shuffle_batches	sort_data_by_length	subword_pooling	target_only	tokenize_n_chars	torch_random_seed	train_base_model	train_file	train_size	use_character_tokenization	dev_acc	dev_loss	dev_size	epochs_run	exception	gpu	node	parameters	running_time	start_time	train_acc	train_loss	train_acc_list	dev_F_score	dev_acc_list	test_F_score	test_acc	experiment_dir
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[0]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	1299896851	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	2098401102	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.72	[0.9027841985225677, 0.7823418378829956, 0.7387003302574158, 0.6959444880485535, 0.6711439490318298, 0.6526402533054352, 0.6392207145690918, 0.6644086837768555, 0.6296857297420502, 0.641779899597168, 0.6670807600021362, 0.6129004955291748, 0.6530515849590302, 0.689153254032135, 0.651354968547821, 0.6448042392730713, 0.6563214659690857, 0.6371650099754333]	200	18		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:03.574415	2021-11-14 16:18:31.853901	[0.6166916541729135, 0.7311344327836082, 0.7521239380309845, 0.7896051974012993, 0.8105947026486756, 0.8275862068965517, 0.8340829585207397, 0.8440779610194903, 0.8515742128935532, 0.8615692153923038, 0.8615692153923038, 0.8660669665167416, 0.8670664667666167, 0.8700649675162418, 0.879560219890055, 0.8820589705147426, 0.8860569715142429, 0.8875562218890555]	[0.9698547199368477, 0.73519691452384, 0.6182890981435776, 0.5422519948333502, 0.49248576164245605, 0.45805436186492443, 0.43355304189026356, 0.41592187248170376, 0.39708310924470425, 0.3804006166756153, 0.36801130697131157, 0.3569545950740576, 0.3520086668431759, 0.3381950296461582, 0.3319876194000244, 0.3170495117083192, 0.3080821568146348, 0.2999491496011615]	[0.6166916541729135, 0.7311344327836082, 0.7521239380309845, 0.7896051974012993, 0.8105947026486756, 0.8275862068965517, 0.8340829585207397, 0.8440779610194903, 0.8515742128935532, 0.8615692153923038, 0.8615692153923038, 0.8660669665167416, 0.8670664667666167, 0.8700649675162418, 0.879560219890055, 0.8820589705147426, 0.8860569715142429, 0.8875562218890555]	0.7176657883179622	[0.605, 0.64, 0.695, 0.695, 0.715, 0.72, 0.705, 0.7, 0.715, 0.715, 0.71, 0.715, 0.72, 0.715, 0.71, 0.715, 0.715, 0.71]	0.8092942851332113	0.8159203980099502	/home1/morph/botond/exps/hung/mask/0033
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[1, 2]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	87116754	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	776208803	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.93	[0.5558933019638062, 0.4131438285112381, 0.3957570940256119, 0.37412312626838684, 0.3634236603975296, 0.3743409514427185, 0.35906532406806946, 0.3434220850467682, 0.3402617573738098, 0.3568563759326935, 0.35163170099258423, 0.344556987285614, 0.35544581711292267, 0.3732941895723343, 0.3798952102661133, 0.37142783403396606, 0.3916909545660019]	200	17		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:03.711017	2021-11-14 16:18:39.342621	[0.815592203898051, 0.927536231884058, 0.9445277361319341, 0.9555222388805598, 0.9675162418790605, 0.9775112443778111, 0.9805097451274363, 0.984007996001999, 0.9865067466266867, 0.9880059970014993, 0.9910044977511244, 0.9920039980009995, 0.9945027486256871, 0.9960019990004998, 0.9965017491254373, 0.9970014992503748, 0.9975012493753124]	[0.7653253991156816, 0.32527493964880705, 0.19887536531314254, 0.151261443272233, 0.12257199757732451, 0.10187884303741157, 0.0873990764375776, 0.07468671188689768, 0.06614737503696233, 0.05718088452704251, 0.05032465443946421, 0.04513751564081758, 0.04075457400176674, 0.035725401306990534, 0.032465208729263395, 0.029705870314501226, 0.026894657348748296]	[0.815592203898051, 0.927536231884058, 0.9445277361319341, 0.9555222388805598, 0.9675162418790605, 0.9775112443778111, 0.9805097451274363, 0.984007996001999, 0.9865067466266867, 0.9880059970014993, 0.9910044977511244, 0.9920039980009995, 0.9945027486256871, 0.9960019990004998, 0.9965017491254373, 0.9970014992503748, 0.9975012493753124]	0.9300299289188177	[0.855, 0.87, 0.89, 0.91, 0.9, 0.895, 0.905, 0.92, 0.925, 0.925, 0.925, 0.93, 0.925, 0.925, 0.925, 0.925, 0.925]	0.9542353109027889	0.9502487562189055	/home1/morph/botond/exps/hung/mask/0034
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[-2, -1, 1, 2]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	470046547	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	486870991	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.925	[0.5719925463199615, 0.44940513372421265, 0.41053852438926697, 0.3799058049917221, 0.3779134899377823, 0.3527204692363739, 0.34710249304771423, 0.35206492245197296, 0.3480973392724991, 0.33872190117836, 0.3656894862651825, 0.3545709401369095, 0.35043954849243164, 0.3623538613319397, 0.389921173453331]	200	15		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:03.690606	2021-11-14 16:18:47.049074	[0.6606696651674163, 0.9140429785107447, 0.9420289855072463, 0.9540229885057471, 0.9685157421289355, 0.9770114942528736, 0.9805097451274363, 0.984007996001999, 0.9860069965017492, 0.9885057471264368, 0.9920039980009995, 0.9930034982508745, 0.992503748125937, 0.9940029985007496, 0.9955022488755623]	[0.7300810590386391, 0.33440435491502285, 0.2132320674136281, 0.15980732580646873, 0.12705117114819586, 0.1045047773513943, 0.08845005789771676, 0.07595461141318083, 0.0657030459260568, 0.057867668685503304, 0.050550085259601474, 0.044970756280235946, 0.04200795164797455, 0.03648040577536449, 0.03252936905482784]	[0.6606696651674163, 0.9140429785107447, 0.9420289855072463, 0.9540229885057471, 0.9685157421289355, 0.9770114942528736, 0.9805097451274363, 0.984007996001999, 0.9860069965017492, 0.9885057471264368, 0.9920039980009995, 0.9930034982508745, 0.992503748125937, 0.9940029985007496, 0.9955022488755623]	0.9238447818697167	[0.835, 0.86, 0.89, 0.905, 0.91, 0.915, 0.92, 0.925, 0.925, 0.92, 0.915, 0.92, 0.92, 0.925, 0.915]	0.958444039764755	0.9552238805970149	/home1/morph/botond/exps/hung/mask/0035
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[-2, -1]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	75428164	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	1676492449	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.95	[0.5313889980316162, 0.3333936035633087, 0.2895602881908417, 0.25679099559783936, 0.25104033946990967, 0.23743900656700134, 0.23726297169923782, 0.25483714044094086, 0.23359134793281555, 0.23013262450695038, 0.2393374815583229, 0.24023576080799103, 0.23287956416606903, 0.2369794324040413, 0.26307475566864014, 0.2505921870470047, 0.23409640043973923, 0.24439264833927155]	200	18		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:04.455031	2021-11-14 16:18:54.734081	[0.7456271864067966, 0.9090454772613693, 0.9395302348825587, 0.95952023988006, 0.9650174912543729, 0.9710144927536232, 0.975512243878061, 0.9770114942528736, 0.9815092453773113, 0.9810094952523738, 0.9820089955022488, 0.984007996001999, 0.9890054972513743, 0.9865067466266867, 0.9860069965017492, 0.9880059970014993, 0.9895052473763118, 0.9905047476261869]	[0.8107375130057335, 0.37702243123203516, 0.2232146803289652, 0.16402304964140058, 0.1316783083602786, 0.11124057951383293, 0.09941718075424433, 0.08854296733625233, 0.07830332219600677, 0.07129092700779438, 0.06566417450085282, 0.06069823692087084, 0.05522294598631561, 0.05388424382545054, 0.05116812570486218, 0.04655214166268706, 0.041826452827081084, 0.04022946924669668]	[0.7456271864067966, 0.9090454772613693, 0.9395302348825587, 0.95952023988006, 0.9650174912543729, 0.9710144927536232, 0.975512243878061, 0.9770114942528736, 0.9815092453773113, 0.9810094952523738, 0.9820089955022488, 0.984007996001999, 0.9890054972513743, 0.9865067466266867, 0.9860069965017492, 0.9880059970014993, 0.9895052473763118, 0.9905047476261869]	0.9448810354181197	[0.87, 0.89, 0.885, 0.91, 0.925, 0.925, 0.93, 0.92, 0.93, 0.93, 0.935, 0.935, 0.95, 0.94, 0.925, 0.93, 0.935, 0.94]	0.9735863922877271	0.9751243781094527	/home1/morph/botond/exps/hung/mask/0036
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[0]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	542953954	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	175846257	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.73	[0.8667627573013306, 0.784104973077774, 0.7763007879257202, 0.6940233111381531, 0.657346099615097, 0.6723637580871582, 0.6584315299987793, 0.6449385285377502, 0.6597409546375275, 0.6318759918212891, 0.6307372450828552, 0.6067253351211548, 0.630355954170227, 0.6586450934410095, 0.6893343031406403, 0.6330237984657288, 0.6281048357486725]	200	17		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:04.371256	2021-11-14 16:19:03.438447	[0.6471764117941029, 0.7256371814092953, 0.7596201899050474, 0.7896051974012993, 0.8065967016491754, 0.8200899550224887, 0.8295852073963018, 0.841079460269865, 0.8500749625187406, 0.8590704647676162, 0.8640679660169915, 0.8675662168915542, 0.8715642178910544, 0.8755622188905547, 0.8770614692653673, 0.8765617191404298, 0.888055972013993]	[0.9564627669751644, 0.7330449633300304, 0.6118846610188484, 0.5460069645196199, 0.49607190303504467, 0.4611577708274126, 0.4352625459432602, 0.4134595040231943, 0.39410663582384586, 0.37858736515045166, 0.3657456673681736, 0.3580090720206499, 0.3499481864273548, 0.33400219678878784, 0.32627000380307436, 0.3162069162353873, 0.3074788674712181]	[0.6471764117941029, 0.7256371814092953, 0.7596201899050474, 0.7896051974012993, 0.8065967016491754, 0.8200899550224887, 0.8295852073963018, 0.841079460269865, 0.8500749625187406, 0.8590704647676162, 0.8640679660169915, 0.8675662168915542, 0.8715642178910544, 0.8755622188905547, 0.8770614692653673, 0.8765617191404298, 0.888055972013993]	0.7230346536526312	[0.61, 0.635, 0.665, 0.71, 0.725, 0.7, 0.7, 0.7, 0.705, 0.73, 0.71, 0.72, 0.715, 0.71, 0.71, 0.71, 0.7]	0.8110386407786535	0.8208955223880597	/home1/morph/botond/exps/hung/mask/0037
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[1, 2]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	1412509545	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	1724447520	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.925	[0.5649970769882202, 0.356168270111084, 0.30837956070899963, 0.28829243779182434, 0.2996788024902344, 0.2885485738515854, 0.29008518159389496, 0.2891548201441765, 0.3006306514143944, 0.2990899980068207, 0.2984345927834511, 0.30971532315015793, 0.3048825338482857, 0.3132278025150299, 0.32558397948741913, 0.31662002950906754, 0.32813645899295807, 0.3250747546553612, 0.3348924368619919]	200	19		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:04.604403	2021-11-14 16:19:12.386892	[0.7806096951524237, 0.9205397301349325, 0.9395302348825587, 0.9570214892553723, 0.968015992003998, 0.9730134932533733, 0.9760119940029985, 0.9785107446276862, 0.9820089955022488, 0.9850074962518741, 0.9850074962518741, 0.9860069965017492, 0.9865067466266867, 0.9870064967516242, 0.9885057471264368, 0.9905047476261869, 0.9890054972513743, 0.9900049975012494, 0.9910044977511244]	[0.8010694328695536, 0.3726139906793833, 0.21960115339607, 0.1576768015511334, 0.127858133520931, 0.11024568043649197, 0.09631950315088034, 0.08651824691332877, 0.07749579823575914, 0.07221527234651148, 0.06464393949136138, 0.06035486375913024, 0.05576899053994566, 0.05354176589753479, 0.0491686676396057, 0.04358072066679597, 0.040763658354990184, 0.03935168939642608, 0.03686756792012602]	[0.7806096951524237, 0.9205397301349325, 0.9395302348825587, 0.9570214892553723, 0.968015992003998, 0.9730134932533733, 0.9760119940029985, 0.9785107446276862, 0.9820089955022488, 0.9850074962518741, 0.9850074962518741, 0.9860069965017492, 0.9865067466266867, 0.9870064967516242, 0.9885057471264368, 0.9905047476261869, 0.9890054972513743, 0.9900049975012494, 0.9910044977511244]	0.9193022271201848	[0.85, 0.885, 0.89, 0.885, 0.89, 0.895, 0.9, 0.9, 0.9, 0.905, 0.91, 0.905, 0.925, 0.92, 0.905, 0.92, 0.91, 0.91, 0.915]	0.9618561969107243	0.9651741293532339	/home1/morph/botond/exps/hung/mask/0038
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[-2, -1, 1, 2]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	1609823336	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	140672315	False	/home1/morph/botond/hungarian_morph_probes/degree_adj/Hungarian/train.tsv	2001	False	0.925	[0.5401359796524048, 0.3379920721054077, 0.2945016622543335, 0.28137700259685516, 0.272772416472435, 0.2722161039710045, 0.2780223563313484, 0.28229738771915436, 0.26971570402383804, 0.2881363183259964, 0.286064475774765, 0.29329928010702133, 0.3070695251226425, 0.2829354628920555, 0.27726417779922485]	200	15		Tesla V100-PCIE-16GB	cn04	38616	0 days 00:00:04.660493	2021-11-14 16:19:20.763263	[0.7681159420289855, 0.9225387306346826, 0.9430284857571214, 0.9550224887556222, 0.967016491754123, 0.9720139930034982, 0.9770114942528736, 0.9785107446276862, 0.9835082458770614, 0.9845077461269365, 0.9855072463768116, 0.9860069965017492, 0.9885057471264368, 0.9870064967516242, 0.9875062468765617]	[0.8176605105400085, 0.37056800443679094, 0.2149680880829692, 0.15865541528910398, 0.1281301761046052, 0.1093764710240066, 0.0974530961830169, 0.08508748537860811, 0.0764731450472027, 0.07076988043263555, 0.06529563432559371, 0.06066698511131108, 0.05632164783310145, 0.054298385861329734, 0.05120771867223084]	[0.7681159420289855, 0.9225387306346826, 0.9430284857571214, 0.9550224887556222, 0.967016491754123, 0.9720139930034982, 0.9770114942528736, 0.9785107446276862, 0.9835082458770614, 0.9845077461269365, 0.9855072463768116, 0.9860069965017492, 0.9885057471264368, 0.9870064967516242, 0.9875062468765617]	0.9191237196231649	[0.845, 0.885, 0.9, 0.905, 0.915, 0.92, 0.915, 0.92, 0.925, 0.92, 0.925, 0.915, 0.91, 0.925, 0.925]	0.9554835022858278	0.9601990049751243	/home1/morph/botond/exps/hung/mask/0039
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[-2, -1]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	2143044739	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	1249030886	False	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/train.tsv	2000	False	0.81	[1.2776267528533936, 1.1618968844413757, 1.0623884201049805, 0.9402794539928436, 0.8528943359851837, 0.7754510939121246, 0.7188237011432648, 0.6987847089767456, 0.646358847618103, 0.6243252456188202, 0.6072455942630768, 0.603786438703537, 0.5893611907958984, 0.5830054879188538, 0.5793754458427429, 0.5924021005630493, 0.5884215235710144, 0.5801487267017365, 0.5751359760761261, 0.5737048983573914, 0.5954967439174652, 0.604750245809555, 0.5958299040794373]	200	23		Tesla V100-PCIE-16GB	cn04	38667	0 days 00:00:08.318222	2021-11-14 16:19:29.972824	[0.358, 0.549, 0.617, 0.693, 0.7535, 0.804, 0.833, 0.861, 0.876, 0.892, 0.9025, 0.917, 0.923, 0.931, 0.94, 0.9415, 0.952, 0.9615, 0.9595, 0.9685, 0.9725, 0.9755, 0.979]	[1.3313559144735336, 1.1678040996193886, 1.020657416433096, 0.873679157346487, 0.7470717541873455, 0.6381321772933006, 0.5540856551378965, 0.48352025635540485, 0.4261520281434059, 0.3821693863719702, 0.3423063112422824, 0.3067111661657691, 0.2809544140473008, 0.2590710362419486, 0.23496343148872256, 0.22002222109586, 0.19872146705165505, 0.18530278420075774, 0.17531200172379613, 0.15690171951428056, 0.14676589937880635, 0.13884154940024018, 0.1277077237609774]	[0.358, 0.549, 0.617, 0.693, 0.7535, 0.804, 0.833, 0.861, 0.876, 0.892, 0.9025, 0.917, 0.923, 0.931, 0.94, 0.9415, 0.952, 0.9615, 0.9595, 0.9685, 0.9725, 0.9755, 0.979]	0.8094408841831522	[0.46, 0.495, 0.58, 0.63, 0.67, 0.7, 0.735, 0.745, 0.765, 0.77, 0.765, 0.775, 0.785, 0.79, 0.785, 0.79, 0.805, 0.81, 0.795, 0.795, 0.79, 0.78, 0.785]	0.7865130088285622	0.785	/home1/morph/botond/exps/hung/mask/0040
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[0]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	1568707119	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	1163748497	False	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/train.tsv	2000	False	0.745	[1.2549696564674377, 1.1282824873924255, 1.0336299538612366, 0.9499715566635132, 0.8898245096206665, 0.8542961180210114, 0.8306497931480408, 0.7970584630966187, 0.7726949751377106, 0.7704834640026093, 0.7698041200637817, 0.7482614517211914, 0.7437198460102081, 0.7358011603355408, 0.7227990031242371, 0.7252363860607147, 0.7155084609985352, 0.7117947340011597, 0.7401107251644135, 0.7316746711730957, 0.725999653339386, 0.7251647412776947, 0.7212707996368408, 0.7092247009277344, 0.7291481196880341, 0.7419684827327728, 0.7652189135551453]	200	27		Tesla V100-PCIE-16GB	cn04	38667	0 days 00:00:06.198394	2021-11-14 16:19:42.058627	[0.3805, 0.55, 0.58, 0.63, 0.6445, 0.6645, 0.685, 0.688, 0.705, 0.7275, 0.71, 0.72, 0.73, 0.749, 0.754, 0.765, 0.7625, 0.7665, 0.776, 0.7755, 0.78, 0.7835, 0.7895, 0.7895, 0.7915, 0.7955, 0.8]	[1.330622784793377, 1.1987791806459427, 1.0872492343187332, 0.9967840276658535, 0.9205265380442142, 0.8713301941752434, 0.8314016275107861, 0.8013183325529099, 0.7731753513216972, 0.7426995374262333, 0.7273629084229469, 0.7036360986530781, 0.6962276175618172, 0.6677571050822735, 0.6511889025568962, 0.6351610720157623, 0.6333509311079979, 0.6126778498291969, 0.6022211126983166, 0.5878489464521408, 0.578173914924264, 0.564841890707612, 0.5556586347520351, 0.5525990072637796, 0.5451048128306866, 0.5305985324084759, 0.5263041518628597]	[0.3805, 0.55, 0.58, 0.63, 0.6445, 0.6645, 0.685, 0.688, 0.705, 0.7275, 0.71, 0.72, 0.73, 0.749, 0.754, 0.765, 0.7625, 0.7665, 0.776, 0.7755, 0.78, 0.7835, 0.7895, 0.7895, 0.7915, 0.7955, 0.8]	0.7457277655659325	[0.49, 0.62, 0.64, 0.63, 0.695, 0.695, 0.705, 0.71, 0.715, 0.7, 0.7, 0.73, 0.73, 0.74, 0.725, 0.725, 0.72, 0.73, 0.71, 0.735, 0.715, 0.74, 0.745, 0.73, 0.725, 0.71, 0.72]	0.7097329046358172	0.71	/home1/morph/botond/exps/hung/mask/0041
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[1, 2]	0	[50]	ReLU	SentenceRepresentationProber	xlm-roberta-base	1619680552	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	680935039	False	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/train.tsv	2000	False	0.79	[1.286858856678009, 1.1685564517974854, 1.0705856084823608, 0.955001175403595, 0.8980139493942261, 0.8286300301551819, 0.7865315973758698, 0.7367560863494873, 0.7162388563156128, 0.7013112902641296, 0.6728954017162323, 0.6583984196186066, 0.6543035209178925, 0.6482686698436737, 0.6544381082057953, 0.6614464223384857, 0.672644704580307, 0.6905554831027985, 0.6875492036342621, 0.6821252703666687, 0.6783780157566071, 0.6863330900669098, 0.7050575017929077, 0.7056761085987091, 0.7145839035511017]	200	25		Tesla V100-PCIE-16GB	cn04	38667	0 days 00:00:04.281559	2021-11-14 16:19:52.575679	[0.3765, 0.5335, 0.617, 0.7, 0.7605, 0.811, 0.8385, 0.857, 0.872, 0.8945, 0.907, 0.9115, 0.9285, 0.9335, 0.9415, 0.951, 0.9555, 0.96, 0.963, 0.972, 0.976, 0.9775, 0.979, 0.9805, 0.9845]	[1.3352727517485619, 1.1770881935954094, 1.0196456648409367, 0.8768792301416397, 0.7476491630077362, 0.6378683783113956, 0.555139098316431, 0.49187436513602734, 0.433581555262208, 0.393446434289217, 0.3486127285286784, 0.3198552839457989, 0.2897366192191839, 0.2614034963771701, 0.242470383644104, 0.22202262841165066, 0.2044598115608096, 0.188595921266824, 0.17627754295244813, 0.1616088803857565, 0.1489439052529633, 0.1355737983249128, 0.12812994420528412, 0.11839667917229235, 0.11113434284925461]	[0.3765, 0.5335, 0.617, 0.7, 0.7605, 0.811, 0.8385, 0.857, 0.872, 0.8945, 0.907, 0.9115, 0.9285, 0.9335, 0.9415, 0.951, 0.9555, 0.96, 0.963, 0.972, 0.976, 0.9775, 0.979, 0.9805, 0.9845]	0.7894233613602284	[0.42, 0.505, 0.535, 0.585, 0.615, 0.66, 0.69, 0.73, 0.715, 0.74, 0.745, 0.77, 0.76, 0.765, 0.77, 0.79, 0.785, 0.78, 0.775, 0.79, 0.785, 0.79, 0.775, 0.775, 0.765]	0.7662144403215831	0.765	/home1/morph/botond/exps/hung/mask/0042
